MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_20Hz
Analysis Date: 2025-06-28 18:01:42
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(-0.0009609144858211), np.float64(0.0002071040396029), np.float64(-0.0007658587167006), np.float64(0.0004334057951047), np.float64(0.000796560267779), np.float64(2.001476972909996e-05), np.float64(-0.0003662284564467), np.float64(0.000661077159463), np.float64(-0.0004710721375762), np.float64(8.063448282800002e-05)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (17, 31):
Subject Values: [np.float64(0.0007424471569728), np.float64(0.0014151314086281), np.float64(-0.0014521752820636), np.float64(-0.0006039038699968), np.float64(-0.000610292473261), np.float64(-0.0001545478002072), np.float64(0.0005457032908052), np.float64(-0.0020170799356734), np.float64(0.000599945044103), np.float64(2.194909725219984e-05)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (18, 0):
Subject Values: [np.float64(-0.0002785929513983), np.float64(0.0017536348987796), np.float64(0.0009476037595636), np.float64(-0.002394410355371), np.float64(-0.0001440473483515), np.float64(-0.0016149119882128), np.float64(-0.0002829218227833), np.float64(0.0003200265217537), np.float64(-0.0001751434948293), np.float64(-0.0009891539766069)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (18, 1):
Subject Values: [np.float64(-0.0008103956554326), np.float64(-0.0003301963577805), np.float64(0.0001919337913891), np.float64(0.0002514888838288), np.float64(0.0003505815089125), np.float64(-4.196609279429986e-05), np.float64(0.000353378795227), np.float64(0.0003331172336212), np.float64(0.0004594059766722), np.float64(-0.0035395920410153)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (18, 2):
Subject Values: [np.float64(-0.0002913585129069), np.float64(0.001066144643659), np.float64(0.0003612061906245), np.float64(-0.0007394759216548), np.float64(-0.0005200156043327), np.float64(0.0003878749693869), np.float64(6.163196002190001e-05), np.float64(-0.0002813845042474), np.float64(-9.378260964010006e-05), np.float64(0.0007207673890413)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 3):
Subject Values: [np.float64(-0.0002155201329382), np.float64(-0.0001219825138673), np.float64(4.896848300539993e-05), np.float64(6.404802403210002e-05), np.float64(-0.0004452548246577), np.float64(0.0004778614319766), np.float64(-3.60223080209999e-05), np.float64(-0.0003810460171122), np.float64(-0.00020466756984), np.float64(4.163229811719998e-05)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (18, 4):
Subject Values: [np.float64(-0.000189763296188), np.float64(0.0004454061643663), np.float64(0.0004125528249427), np.float64(0.0002924142350452), np.float64(-0.0009168530771951), np.float64(-0.0002824817555206), np.float64(4.093827859110008e-05), np.float64(-4.707418405220005e-05), np.float64(-5.260568487749993e-05), np.float64(-5.448328442350008e-05)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (18, 5):
Subject Values: [np.float64(-0.0002108230433118), np.float64(-0.0006405857657416), np.float64(-0.0018325211542521), np.float64(0.0001243109314763), np.float64(-0.0010344610375537), np.float64(-0.0001220668008285), np.float64(-0.0017174425440251), np.float64(-3.0683557044799926e-05), np.float64(-0.0003831684152454), np.float64(-0.0004197802723425)]
W-statistic: 3.0000
P-value: 0.00976562
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (18, 6):
Subject Values: [np.float64(-0.0005403039819229), np.float64(-0.0002469163891972), np.float64(-0.0014297485032434), np.float64(0.000191985283132), np.float64(-0.0013781855738786), np.float64(-0.0003448043233677), np.float64(4.839076917159994e-05), np.float64(-0.0001994579859707), np.float64(2.026504101310003e-05), np.float64(0.000100939704605)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (18, 7):
Subject Values: [np.float64(-0.0003373162166431), np.float64(-0.0002421439526281), np.float64(-0.0008647198633552), np.float64(0.0001719736736167), np.float64(-0.0015230655730551), np.float64(-1.3050560490699989e-05), np.float64(-0.0010114003534021), np.float64(-0.0013123295713599), np.float64(0.0002882744231641), np.float64(-0.0009145248565417)]
W-statistic: 6.0000
P-value: 0.02734375
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (18, 8):
Subject Values: [np.float64(0.0001580862985528), np.float64(0.0001769456933699), np.float64(0.0010772011673129), np.float64(-0.0008329697894928), np.float64(-0.0012933624244704), np.float64(0.000374286265935), np.float64(-0.000541861027588), np.float64(0.0008232233952604), np.float64(-8.517197073469997e-05), np.float64(0.0003128379726347)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (18, 9):
Subject Values: [np.float64(0.0005344996932669), np.float64(-0.0001032162743379), np.float64(0.0005172012839009), np.float64(-1.8382295224000036e-05), np.float64(-0.0007607701619573), np.float64(0.0009663259101479), np.float64(0.0001597536660206), np.float64(0.0002533333826028), np.float64(-0.0003481191531449), np.float64(0.0004110446409321)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (18, 10):
Subject Values: [np.float64(0.000545220187327), np.float64(0.0004143695752264), np.float64(0.0002516235439745), np.float64(-0.0007080309270875), np.float64(0.0005592651877599), np.float64(0.0005595927376884), np.float64(0.000435031485236), np.float64(0.0001879760462862), np.float64(0.0002664825917901), np.float64(0.0004608516332163)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 11):
Subject Values: [np.float64(5.412557768970003e-05), np.float64(8.865375488170007e-05), np.float64(0.0010457487748466), np.float64(0.0009557920862618), np.float64(-0.0006744971945751), np.float64(0.0003494103525721), np.float64(0.0011793034047836), np.float64(-0.0001172486790729), np.float64(0.0006441417440922), np.float64(-0.0006257548588975)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 12):
Subject Values: [np.float64(4.9311857523200034e-05), np.float64(-0.000608987272554), np.float64(-7.658957716390007e-05), np.float64(-0.000755182261245), np.float64(-0.0001091811788125), np.float64(-0.0005467076849297), np.float64(0.0014421279587323), np.float64(0.0004320560519812), np.float64(0.0001536883483025), np.float64(0.0006041244479662)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 13):
Subject Values: [np.float64(-0.000481622188131), np.float64(0.0009412137332316), np.float64(0.000564056909218), np.float64(-0.0008103970518174), np.float64(-0.0005735985506788), np.float64(0.000772082611627), np.float64(0.0003100217772889), np.float64(-5.701633460769985e-05), np.float64(0.0014557190541811), np.float64(0.001357367089394)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 14):
Subject Values: [np.float64(-0.0002408130929561), np.float64(0.0009769294532285), np.float64(-0.0005115850630093), np.float64(0.0008153265741496), np.float64(-1.449686168599959e-06), np.float64(0.0011372941371649), np.float64(0.0012396490085487), np.float64(0.0003080950561006), np.float64(-0.0006592219024005), np.float64(-0.00031355331367)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 15):
Subject Values: [np.float64(0.0007803623896176), np.float64(3.6641087763900114e-05), np.float64(0.0001281162809863), np.float64(-0.0007413320568593), np.float64(-0.0006780736190741), np.float64(-0.0003077008515877), np.float64(-0.0003343983430282), np.float64(0.00059506462821), np.float64(-0.0008827965963059), np.float64(0.0004720811244203)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (18, 16):
Subject Values: [np.float64(0.0007560254776476), np.float64(3.7071469088999047e-06), np.float64(0.0007832516611932), np.float64(-3.801397332220012e-05), np.float64(-0.0008892443606469), np.float64(0.000824545762202), np.float64(0.0012873772861987), np.float64(-0.0004696421134884), np.float64(-0.0006113976188796), np.float64(-0.0026643448830801)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (18, 17):
Subject Values: [np.float64(0.0011292803364148), np.float64(-0.0002598513223521), np.float64(0.0009210568146409), np.float64(-2.3408057339800053e-05), np.float64(-0.0013347768999651), np.float64(0.0003340966025262), np.float64(0.0003735091100843), np.float64(0.00060783723911), np.float64(-0.0004563812532386), np.float64(1.9762740799699783e-05)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 19):
Subject Values: [np.float64(-0.0031121159170336), np.float64(0.0011682857931626), np.float64(2.7562883167700503e-05), np.float64(-6.199511479750008e-05), np.float64(6.257924787819984e-05), np.float64(-0.001575333888227), np.float64(-0.0002190709988019), np.float64(0.0006288728192486), np.float64(-0.0018811252393386), np.float64(-0.0003609465978565)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0005 (Set to zero)

Cell (18, 20):
Subject Values: [np.float64(-0.0005711749216), np.float64(0.0007267837358946), np.float64(0.0001930909649459), np.float64(-0.000606044186737), np.float64(-0.000324346938666), np.float64(-0.000509689711242), np.float64(-8.724287302719997e-05), np.float64(-0.0027135127707186), np.float64(-0.0004221297746622), np.float64(0.002357223152582)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (18, 21):
Subject Values: [np.float64(-0.0003631551360903), np.float64(0.0002363799425093), np.float64(0.0023942381764091), np.float64(-0.0006317102607574), np.float64(0.0004400438917621), np.float64(-0.0008196316559585), np.float64(0.0011319634954122), np.float64(-0.0003337476133468), np.float64(0.0005469014033457), np.float64(0.0001983602908244)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 22):
Subject Values: [np.float64(0.000324111840201), np.float64(0.000403441153776), np.float64(-0.0010398384154504), np.float64(-0.0002261927793851), np.float64(-0.0001117409642961), np.float64(0.0008189592609877), np.float64(0.0015569725694042), np.float64(-0.0018027620446182), np.float64(-0.0014316237086208), np.float64(-0.0005493576225163)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (18, 23):
Subject Values: [np.float64(-0.0008223094086875), np.float64(0.0006561123225194), np.float64(-0.0015904520277591), np.float64(-0.0001987154002249), np.float64(-9.438381057499988e-05), np.float64(-0.0015312561729126), np.float64(-2.5008638171899848e-05), np.float64(0.0007010570504812), np.float64(0.0002731512114089), np.float64(-0.0006862688467182)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (18, 24):
Subject Values: [np.float64(0.0001903491136908), np.float64(0.0001704851799269), np.float64(0.0016368965067081), np.float64(0.0009056063781021), np.float64(-0.0001314642134062), np.float64(0.0002386321510307), np.float64(0.0002101079519477), np.float64(-0.0016771345318697), np.float64(4.1765491795599935e-05), np.float64(0.0003188856933227)]
W-statistic: 12.0000
P-value: 0.13085938
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (18, 25):
Subject Values: [np.float64(-0.0005831955157229), np.float64(0.0007344302791782), np.float64(-0.0016865629006181), np.float64(0.0002584752311692), np.float64(-0.0004236060115964), np.float64(-0.0003131098113723), np.float64(0.0002869529591991), np.float64(-0.0001101885408528), np.float64(-0.0003421799388596), np.float64(0.0009901908201668)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (18, 26):
Subject Values: [np.float64(-1.5226894754199896e-05), np.float64(0.000465045060046), np.float64(0.0006913731416648), np.float64(-0.0002107560679981), np.float64(-0.0009278436116236), np.float64(-0.0002222408387532), np.float64(-0.0007780386815485), np.float64(-0.0024235960992986), np.float64(-0.0004814922595019), np.float64(0.0009029781695243)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (18, 27):
Subject Values: [np.float64(0.0005505880281843), np.float64(3.353033873660001e-05), np.float64(-3.925011549199965e-06), np.float64(0.0012525279048649), np.float64(-0.0007533753744235), np.float64(-0.0002765511443399), np.float64(0.0003868518157061), np.float64(-0.0005682031432178), np.float64(0.0002648953427952), np.float64(0.000111376075405)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 28):
Subject Values: [np.float64(4.503456703209999e-05), np.float64(0.0001488037603637), np.float64(0.0006799981509446), np.float64(0.0004849050239672), np.float64(-0.000847458238353), np.float64(-0.000497603521447), np.float64(0.0007094181662944), np.float64(-0.0008586479705524), np.float64(0.0011223519364509), np.float64(0.0002885116526973)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 29):
Subject Values: [np.float64(-0.0024872046024253), np.float64(0.0002096296953852), np.float64(-0.0001429599954561), np.float64(0.0011319283673195), np.float64(-0.0012227679455616), np.float64(-0.0020639872772545), np.float64(0.0007667399336723), np.float64(-0.0009339578386413), np.float64(0.0026729277573073), np.float64(-0.0003444769891491)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (18, 30):
Subject Values: [np.float64(0.0003835688586281), np.float64(0.0001952001185022), np.float64(-0.0004940274745951), np.float64(0.001852925654573), np.float64(-0.0011355781903493), np.float64(-0.0004924973388935), np.float64(0.0009564928928333), np.float64(-0.0007658142245856), np.float64(0.0006398549617928), np.float64(-0.0011494516096729)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (18, 31):
Subject Values: [np.float64(0.0014905764198592), np.float64(0.0006546560934178), np.float64(0.0017161085788599), np.float64(0.0007128617608656), np.float64(2.6574498727800072e-05), np.float64(-0.0004470495270797), np.float64(0.001110135117486), np.float64(-0.0003121041496353), np.float64(-0.0011216508384885), np.float64(0.0002991895767393)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0004 (Set to zero)

Cell (19, 0):
Subject Values: [np.float64(-0.0002304881348718), np.float64(0.0001646910548877), np.float64(-0.0001518301357757), np.float64(-0.0005500535122154), np.float64(8.793667849009998e-05), np.float64(-0.0004655235244837), np.float64(-0.0002228538860999), np.float64(0.0002377212861897), np.float64(-0.0004561137123654), np.float64(0.0003740898994994)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (19, 1):
Subject Values: [np.float64(-0.0012771754055319), np.float64(-0.0012652132252755), np.float64(0.0003991549153464), np.float64(6.055442890519997e-05), np.float64(4.2243274862600096e-05), np.float64(-0.0003475960261483), np.float64(-0.0001707791175213), np.float64(0.0002609665580331), np.float64(-0.0003471216477268), np.float64(0.0004023197561393)]
