MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_10Hz
Analysis Date: 2025-06-28 18:01:40
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(-0.0003983877969731), np.float64(8.910394543710002e-05), np.float64(0.0006887444185868), np.float64(0.0001935114524325), np.float64(5.930337264360003e-05), np.float64(-4.181496735569993e-05), np.float64(0.0006028008552533), np.float64(-0.0003219372870888), np.float64(-3.134060539500001e-05), np.float64(-0.0011274955140686)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (30, 2):
Subject Values: [np.float64(2.147365614990008e-05), np.float64(-0.0005703325520897), np.float64(0.000944629676368), np.float64(-0.0003656638431879), np.float64(0.0002426462147826), np.float64(-0.00048926167613), np.float64(0.0003454596951523), np.float64(-0.0007453073565308), np.float64(-0.0002719248597621), np.float64(-5.53195792629994e-06)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (30, 3):
Subject Values: [np.float64(0.000246046845392), np.float64(0.0006172360326894), np.float64(0.0012723099887472), np.float64(0.0011096797629225), np.float64(0.0002717227520639), np.float64(-0.000121025672031), np.float64(-0.0002424204960972), np.float64(-0.0008760188433032), np.float64(0.000135521273981), np.float64(-3.196630495440003e-05)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 4):
Subject Values: [np.float64(2.5505735225999976e-05), np.float64(-0.0002926447732037), np.float64(0.0009343340484956), np.float64(0.0014104365652103), np.float64(0.0004045654906214), np.float64(0.000704811909859), np.float64(0.0014997543794428), np.float64(0.0006295715730511), np.float64(-0.0005704573233896), np.float64(0.0006037329488988)]
W-statistic: 6.0000
P-value: 0.02734375
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (30, 5):
Subject Values: [np.float64(-0.000165343519678), np.float64(0.0008090745699241), np.float64(0.000524353371279), np.float64(0.0005004523764565), np.float64(0.0001763466462149), np.float64(-0.0002446068026226), np.float64(-8.739339890080004e-05), np.float64(0.000126150746241), np.float64(-0.0002752290820123), np.float64(-6.763383918830001e-05)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (30, 6):
Subject Values: [np.float64(0.0004479186392226), np.float64(-0.0002080331553285), np.float64(-0.0002461575798166), np.float64(0.0001099341306795), np.float64(0.00035643861966), np.float64(0.0002334933177224), np.float64(0.0007234621039427), np.float64(0.0001351695718122), np.float64(-0.0002472029539784), np.float64(0.0003707017521739)]
W-statistic: 14.0000
P-value: 0.19335938
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 7):
Subject Values: [np.float64(0.0005381567065596), np.float64(0.0005424239469936), np.float64(0.0005691784593268), np.float64(0.0008282613607795), np.float64(0.0001252957524544), np.float64(0.0004503774666776), np.float64(-0.0002618266937851), np.float64(0.0002339710866308), np.float64(-0.0003640304431203), np.float64(0.0008209523444887)]
W-statistic: 7.0000
P-value: 0.03710938
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (30, 8):
Subject Values: [np.float64(-0.0009939704860455), np.float64(0.0003238295235268), np.float64(-0.0008904782158755), np.float64(-0.0002728729580978), np.float64(0.0001535709436771), np.float64(0.000245377355676), np.float64(-8.796907658730006e-05), np.float64(-0.0005296142623325), np.float64(-0.0001160274681221), np.float64(-3.907787727189997e-05)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 9):
Subject Values: [np.float64(8.866817677329996e-05), np.float64(0.0007988077502268), np.float64(0.0019029532674723), np.float64(-0.0002006095057578), np.float64(-0.0004233683647744), np.float64(-0.0005303969111095), np.float64(-0.0008933975371771), np.float64(-0.0013773181130605), np.float64(-0.000354644777286), np.float64(-0.0009508566038619)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 10):
Subject Values: [np.float64(-0.0004395284219656), np.float64(-0.0001152100142323), np.float64(-0.0002495399562377), np.float64(0.0001052473209705), np.float64(-0.0001212811846868), np.float64(-0.0006891989265996), np.float64(-0.0010129996598628), np.float64(-0.0002184457006217), np.float64(-0.0004733894128367), np.float64(-0.0007684860524118)]
W-statistic: 1.0000
P-value: 0.00390625
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (30, 11):
Subject Values: [np.float64(-0.0001223283697033), np.float64(-0.0004020329709038), np.float64(0.0003716243482037), np.float64(-0.0010688407121309), np.float64(-0.0006884218334352), np.float64(0.0005073877740232), np.float64(-0.0001412471301982), np.float64(9.79532052843e-05), np.float64(-0.0005766270408667), np.float64(-8.541789992430002e-05)]
W-statistic: 14.0000
P-value: 0.19335938
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 12):
Subject Values: [np.float64(-0.0004302732132019), np.float64(-0.0012107961831367), np.float64(0.0010071980863433), np.float64(-0.0003764442023882), np.float64(-0.0003335357808734), np.float64(0.0006516734972482), np.float64(-0.0012548777133037), np.float64(-0.0003227659189118), np.float64(0.000117046301867), np.float64(-0.0001986091320451)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 13):
Subject Values: [np.float64(-0.0002584568613121), np.float64(0.0004599806980336), np.float64(-3.140946759479994e-05), np.float64(-0.0015677625660752), np.float64(-5.6234579424699685e-05), np.float64(-0.0008061806366935), np.float64(0.000322641320651), np.float64(-0.0006789342225344), np.float64(0.0007658639252423), np.float64(-0.0008230511112157)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (30, 14):
Subject Values: [np.float64(0.001440448430605), np.float64(0.0018049788794032), np.float64(-0.0007078305704672), np.float64(0.0009030731887413), np.float64(-0.0003944201979486), np.float64(6.494403014400008e-05), np.float64(-0.0020915521738621), np.float64(-0.0014845604083091), np.float64(0.0001713886347904), np.float64(0.0004068464192181)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (30, 15):
Subject Values: [np.float64(0.0010141861018948), np.float64(-0.0005513450719563), np.float64(-9.31875028421e-05), np.float64(0.0004156551334608), np.float64(0.0003853557760343), np.float64(0.0004564408371009), np.float64(0.0009153968005281), np.float64(-0.0008176233505755), np.float64(0.0001014155191553), np.float64(0.0001931304143364)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 16):
Subject Values: [np.float64(0.0005813902575674), np.float64(-0.0007991573248654), np.float64(-0.0002508251886032), np.float64(-0.0002951761689638), np.float64(0.0002431395983685), np.float64(-0.0012352567124961), np.float64(-0.0005781593324019), np.float64(-0.0004246817459064), np.float64(0.0009977691837924), np.float64(-0.0008027096674506)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (30, 17):
Subject Values: [np.float64(8.176551436000004e-05), np.float64(-0.0006118422733157), np.float64(-0.0004969110274674), np.float64(-0.0001433965608956), np.float64(0.0002107530796863), np.float64(-0.0007468669504546), np.float64(9.82560778700018e-07), np.float64(-0.0002756063258195), np.float64(0.0008721604489986), np.float64(-0.0001929665553706)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (30, 18):
Subject Values: [np.float64(-0.0005241949996264), np.float64(-0.0019413381289855), np.float64(0.0010045832244571), np.float64(0.0017236301418107), np.float64(-0.0010127733184943), np.float64(0.0005817209277256), np.float64(-0.0002464222825246), np.float64(0.0010403460616568), np.float64(0.0004278078609444), np.float64(-0.0003229727024741)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (30, 19):
Subject Values: [np.float64(-0.0001280491506168), np.float64(-0.0014660520846785), np.float64(-0.0011009879815008), np.float64(-0.000711917990799), np.float64(-0.0016073203972728), np.float64(-0.0006316876447072), np.float64(-0.0003027606018401), np.float64(0.0019854281635688), np.float64(-0.001928327863297), np.float64(-0.0001989728375778)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (30, 20):
Subject Values: [np.float64(6.0782947672099975e-05), np.float64(-0.0001750014540095), np.float64(0.0035422942368299), np.float64(-0.0004742688666844), np.float64(-0.0004394623351417), np.float64(0.0005155042487165), np.float64(0.0011223098905207), np.float64(0.0005466125942532), np.float64(-0.0002494391857953), np.float64(9.17160722226e-05)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (30, 21):
Subject Values: [np.float64(0.0022873664460614), np.float64(-0.0015891343821323), np.float64(-0.0014508420148693), np.float64(-0.0002988389392571), np.float64(0.0003445768109834), np.float64(0.0002331923552657), np.float64(0.0002777276792185), np.float64(0.0005083627470078), np.float64(0.0008878213075979), np.float64(0.0007577716957685)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 22):
Subject Values: [np.float64(0.0013615562557921), np.float64(-0.0014607664638367), np.float64(0.0019648139129581), np.float64(-0.0004189052638886), np.float64(-0.0002829335545097), np.float64(0.0008484780044849), np.float64(7.828896980290002e-05), np.float64(-0.0002084712342643), np.float64(-0.00225830816176), np.float64(-0.0004647869266336)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (30, 23):
Subject Values: [np.float64(-0.0006383104293662), np.float64(0.0002240354797838), np.float64(0.0025730030846089), np.float64(-0.0016961596685751), np.float64(-0.0011054544980034), np.float64(-0.0002512979989093), np.float64(5.969060719680005e-05), np.float64(0.0007181265843927), np.float64(-0.0034883486342477), np.float64(-0.0008560764897688)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (30, 24):
Subject Values: [np.float64(-0.0002643999830424), np.float64(-0.0001865579262155), np.float64(-0.0001147889556831), np.float64(0.0009580255483936), np.float64(1.0041638944700011e-05), np.float64(-0.0001847458679319), np.float64(9.75495267684e-05), np.float64(0.000217591945581), np.float64(0.0044053338044474), np.float64(0.0007982734178077)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0006 (Set to zero)

Cell (30, 25):
Subject Values: [np.float64(-0.0004177816198041), np.float64(-0.0001253488399123), np.float64(0.0044455716238546), np.float64(-7.988109856840015e-05), np.float64(-0.0007843263415381), np.float64(1.5354102445300048e-05), np.float64(-0.0004242956700665), np.float64(0.0012977915472348), np.float64(0.0003890937745576), np.float64(-0.0010734935618085)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (30, 26):
Subject Values: [np.float64(0.0006404543333006), np.float64(-0.0018023036233011), np.float64(0.0006579048277519), np.float64(0.0007841516757663), np.float64(-0.0003357721633401), np.float64(-0.0014260356847866), np.float64(0.000728509502679), np.float64(0.0009137621358814), np.float64(0.0013291301641436), np.float64(0.0005539185031274)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 27):
Subject Values: [np.float64(0.0004595506389605), np.float64(-0.0010590346781065), np.float64(0.002008401708941), np.float64(-0.0014588541989776), np.float64(-0.0007423297122903), np.float64(0.0008020385986832), np.float64(0.0002091003482264), np.float64(0.0006072611547197), np.float64(0.0001645921473089), np.float64(-0.0003268664765929)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (30, 28):
Subject Values: [np.float64(-0.0007741102274043), np.float64(0.0001458293164662), np.float64(0.0004481683338651), np.float64(-0.0005415346816997), np.float64(-1.0160275161899936e-05), np.float64(0.0003480318222569), np.float64(0.0007831701555186), np.float64(2.325328206929933e-05), np.float64(7.856126191479974e-05), np.float64(-0.0006172997924251)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (30, 29):
Subject Values: [np.float64(0.001197068428867), np.float64(0.0002425994446988), np.float64(0.0002620555351732), np.float64(0.0005858972972561), np.float64(-0.0003225495944111), np.float64(0.0004426956890748), np.float64(0.0008412940360834), np.float64(0.0007053319071223), np.float64(-0.0011110609002605), np.float64(-3.849580541900009e-05)]
W-statistic: 14.0000
P-value: 0.19335938
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (30, 31):
Subject Values: [np.float64(0.0001026145727063), np.float64(-0.0001830482580226), np.float64(0.0009115421192719), np.float64(0.000965224025982), np.float64(-0.0005067126286267), np.float64(0.0004471939029935), np.float64(-0.0006288998230474), np.float64(-0.000418634026599), np.float64(-0.0005296041594668), np.float64(0.0006331814589929)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (31, 0):
Subject Values: [np.float64(0.0068831368232304), np.float64(0.0013545097391411), np.float64(-0.002767595027754), np.float64(-1.6199001057800276e-05), np.float64(0.0008290785483191), np.float64(0.0026063545192318), np.float64(-0.0020714136797125), np.float64(-0.0001215514164306), np.float64(8.172664047659999e-05), np.float64(-0.000889710924621)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0006 (Set to zero)

Cell (31, 1):
Subject Values: [np.float64(1.6021821180000045e-05), np.float64(0.0003831562386213), np.float64(-0.0019060801243153), np.float64(3.391108446579999e-05), np.float64(-0.0006769187877648), np.float64(-0.0029247855273981), np.float64(0.000485906918795), np.float64(0.0013620531341726), np.float64(5.742804145129985e-05), np.float64(-0.0049649314922708)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0008 (Set to zero)

Cell (31, 2):
Subject Values: [np.float64(-9.663903235310016e-05), np.float64(0.0007379850360608), np.float64(0.0010389952875785), np.float64(-0.0011482326758013), np.float64(4.004356919889995e-05), np.float64(-0.0006864889831384), np.float64(6.368638954759999e-05), np.float64(-0.0004442046002751), np.float64(0.0007616376193428), np.float64(0.0011686572182749)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (31, 3):
Subject Values: [np.float64(-0.0008848002646733), np.float64(-0.0002569633703096), np.float64(0.0002426258497307), np.float64(-0.0002672401285573), np.float64(-0.0004112888397147), np.float64(0.0012038413539303), np.float64(-0.0009587152524867), np.float64(0.0008084039936557), np.float64(0.0004408818470922), np.float64(-0.001119087950357)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (31, 4):
Subject Values: [np.float64(0.0019669683018739), np.float64(0.0010421969888627), np.float64(-0.0003471136709826), np.float64(-0.0034788662373944), np.float64(-0.0002361663257399), np.float64(-2.2197102976400035e-05), np.float64(0.0004044072504226), np.float64(0.0017067909527932), np.float64(-0.0010144938890934), np.float64(-4.073062514900016e-05)]
